0.292454	0.294762	0.295387	0.280512	0.294977	0.29796	0.300435	0.284107	0.300871	0.29185	0.29348	0.297917
0.339146	0.341751	0.343192	0.325619	0.341563	0.345078	0.347398	0.330343	0.34873	0.338265	0.340551	0.345891
-0.077444	-0.078066	-0.078147	-0.073411	-0.077865	-0.078391	-0.079777	-0.074691	-0.079738	-0.076925	-0.077231	-0.078711
-0.050798	-0.051227	-0.050518	-0.048155	-0.051753	-0.051892	-0.052626	-0.048879	-0.052906	-0.050299	-0.050437	-0.051878
0.098874	0.099684	0.099765	0.094625	0.099281	0.100411	0.101139	0.096114	0.101385	0.098681	0.098762	0.100893
0.125567	0.126725	0.127026	0.119635	0.126744	0.128511	0.129658	0.121425	0.130776	0.124977	0.126401	0.128237
-0.259948	-0.261596	-0.262126	-0.248949	-0.262131	-0.265243	-0.267607	-0.252551	-0.268004	-0.258649	-0.260598	-0.263684
-0.123973	-0.124744	-0.124423	-0.119142	-0.124956	-0.126684	-0.127135	-0.120362	-0.127345	-0.123702	-0.123652	-0.125692
0.123794	0.124881	0.125066	0.118635	0.125415	0.127045	0.127594	0.120189	0.127957	0.123501	0.124282	0.126183
0.394431	0.397409	0.398561	0.377621	0.396502	0.401527	0.404241	0.383277	0.404875	0.393005	0.395411	0.401459
0.022243	0.022355	0.022132	0.022045	0.022798	0.023129	0.022766	0.022139	0.023604	0.022702	0.022904	0.022775
-0.016785	-0.017481	-0.016865	-0.015741	-0.017465	-0.017496	-0.017651	-0.015842	-0.017479	-0.017107	-0.016896	-0.016587
0.266991	0.269416	0.269778	0.256485	0.269061	0.271669	0.273675	0.260207	0.274185	0.266368	0.267518	0.272074
-0.014009	-0.013862	-0.01384	-0.0133	-0.014007	-0.014792	-0.014494	-0.014119	-0.014445	-0.013521	-0.013623	-0.014084
-0.112328	-0.113244	-0.113221	-0.107226	-0.113176	-0.114327	-0.115108	-0.108332	-0.115264	-0.111892	-0.112548	-0.114176
0.162551	0.163122	0.163933	0.154763	0.164262	0.166358	0.167168	0.157326	0.167136	0.161456	0.162759	0.165497
0.146343	0.147748	0.147827	0.139675	0.148158	0.149608	0.150867	0.141561	0.151425	0.145941	0.146887	0.149911
0.240372	0.242271	0.2424	0.230768	0.24207	0.245103	0.246455	0.233548	0.247589	0.240207	0.241312	0.244903
0.105972	0.107021	0.107672	0.101134	0.107174	0.108363	0.109329	0.102743	0.109454	0.105653	0.10666	0.108059
-0.027983	-0.028073	-0.02841	-0.027252	-0.027956	-0.028575	-0.029154	-0.027177	-0.028966	-0.027897	-0.028033	-0.02852
0.16253	0.163754	0.164074	0.154801	0.163568	0.165583	0.166961	0.157378	0.167175	0.161522	0.162451	0.165481
-0.296666	-0.299285	-0.299296	-0.284515	-0.299107	-0.302342	-0.304205	-0.288411	-0.304997	-0.295838	-0.297171	-0.301957
-0.060297	-0.060399	-0.060284	-0.057745	-0.060403	-0.061782	-0.062599	-0.057801	-0.06307	-0.059751	-0.060261	-0.061431
-0.267846	-0.269886	-0.270159	-0.257098	-0.269752	-0.272184	-0.274429	-0.260937	-0.273866	-0.266745	-0.267907	-0.272306
-0.313342	-0.315402	-0.316151	-0.299201	-0.31605	-0.319105	-0.321419	-0.303664	-0.322134	-0.312175	-0.314033	-0.319085
-0.014281	-0.013889	-0.014287	-0.013902	-0.014238	-0.014464	-0.013885	-0.014841	-0.013623	-0.013772	-0.014115	-0.014194
0.017124	0.017251	0.016964	0.016902	0.017908	0.017754	0.017966	0.016707	0.017898	0.017134	0.016978	0.017227
0.242368	0.24323	0.244449	0.231604	0.24393	0.246522	0.248215	0.235188	0.24823	0.240768	0.242403	0.245709
0.332559	0.335468	0.335737	0.318491	0.335723	0.339746	0.342341	0.323686	0.342804	0.331816	0.333491	0.339349
0.197525	0.198811	0.199191	0.189102	0.19914	0.201415	0.202647	0.191805	0.202735	0.196588	0.198197	0.200878
0.275103	0.277715	0.277245	0.263487	0.276789	0.280383	0.282855	0.267223	0.282927	0.274246	0.275707	0.279901
-0.081088	-0.081781	-0.081218	-0.078475	-0.081389	-0.082433	-0.083116	-0.079291	-0.083651	-0.081042	-0.081222	-0.082559
0.01851	0.017998	0.018364	0.018007	0.018702	0.018613	0.01925	0.018299	0.019905	0.018216	0.018285	0.01859
-0.123604	-0.124438	-0.124624	-0.118375	-0.124466	-0.125617	-0.126723	-0.120128	-0.126969	-0.12357	-0.123916	-0.125816
-0.012673	-0.012749	-0.01271	-0.012317	-0.012462	-0.012716	-0.0131	-0.011976	-0.013477	-0.012489	-0.012599	-0.013478
0.883819	0.890976	0.891397	0.846783	0.890681	0.900625	0.90804	0.858306	0.910263	0.881272	0.885679	0.900747
-0.00702	-0.007267	-0.007159	-0.006418	-0.007041	-0.007829	-0.007935	-0.006692	-0.008401	-0.006903	-0.007687	-0.007555
-0.086943	-0.08782	-0.087774	-0.082889	-0.088122	-0.088785	-0.08987	-0.08417	-0.090066	-0.086148	-0.087146	-0.088797
0.484142	0.487664	0.488445	0.463693	0.487916	0.493159	0.496961	0.47007	0.49793	0.482443	0.485491	0.493431
0.209996	0.211264	0.211843	0.201016	0.210942	0.214041	0.215719	0.203958	0.215906	0.209186	0.21048	0.213803
-0.13689	-0.138369	-0.138192	-0.131453	-0.137881	-0.139674	-0.14078	-0.133433	-0.140702	-0.136581	-0.137206	-0.139393
-0.00996	-0.009713	-0.010456	-0.009992	-0.009894	-0.010203	-0.010177	-0.00937	-0.0103	-0.009392	-0.00984	-0.009889
0.199705	0.201154	0.201509	0.191089	0.200728	0.203701	0.205572	0.193841	0.20587	0.198701	0.200297	0.203662
0.177953	0.179061	0.179678	0.170019	0.17884	0.180539	0.182626	0.172548	0.182834	0.177516	0.178315	0.181058
0.15957	0.160888	0.161091	0.152442	0.161143	0.162786	0.163814	0.155134	0.163931	0.159305	0.159782	0.162495
0.081202	0.082175	0.082066	0.078044	0.082079	0.083422	0.083745	0.079106	0.083583	0.08144	0.081378	0.082793
-0.005224	-0.005785	-0.005528	-0.004601	-0.005761	-0.006191	-0.006376	-0.004734	-0.006306	-0.005448	-0.005797	-0.005534
-0.288142	-0.291337	-0.291183	-0.277185	-0.290293	-0.294132	-0.296089	-0.281286	-0.296343	-0.288061	-0.289174	-0.294245
0.419116	0.422818	0.422924	0.402198	0.422178	0.427088	0.430921	0.407454	0.431203	0.418017	0.420352	0.427231
0.12364	0.125417	0.124961	0.118866	0.125108	0.12637	0.127166	0.120409	0.127682	0.124082	0.124425	0.126809
0.052925	0.053276	0.052972	0.050724	0.05324	0.053762	0.053669	0.051862	0.053566	0.052572	0.052387	0.053482
0.248381	0.251114	0.25118	0.238145	0.250105	0.253005	0.255512	0.241196	0.255869	0.247823	0.249298	0.253449
0.071452	0.072126	0.072273	0.068728	0.071634	0.072714	0.073443	0.069399	0.073544	0.071214	0.07168	0.072773
0.15963	0.160378	0.160804	0.152455	0.161251	0.16311	0.163919	0.155177	0.164527	0.158701	0.15932	0.162248
-0.009025	-0.010102	-0.009688	-0.00873	-0.008874	-0.009762	-0.010229	-0.008778	-0.010095	-0.009785	-0.009513	-0.010267
-0.056869	-0.057792	-0.057914	-0.054809	-0.057269	-0.057356	-0.057595	-0.055637	-0.056983	-0.05731	-0.057132	-0.058147
0.266549	0.269152	0.269202	0.254902	0.268375	0.271955	0.2744	0.258581	0.275032	0.265682	0.267606	0.271673
0.102359	0.102717	0.1032	0.098445	0.103053	0.103921	0.105204	0.099104	0.105784	0.102232	0.103176	0.104237
-0.146463	-0.147669	-0.147667	-0.139863	-0.147498	-0.149107	-0.149893	-0.142424	-0.149735	-0.145753	-0.145829	-0.148968
0.219281	0.22087	0.220946	0.209799	0.221058	0.223691	0.225533	0.212956	0.225581	0.218293	0.219702	0.223037
-0.158034	-0.159378	-0.15967	-0.150466	-0.158787	-0.161266	-0.16273	-0.152666	-0.16362	-0.157694	-0.158336	-0.161529
-0.048474	-0.049109	-0.04911	-0.045783	-0.048708	-0.049513	-0.050077	-0.046464	-0.049817	-0.048271	-0.048449	-0.049783
-0.078444	-0.078966	-0.079077	-0.074886	-0.078904	-0.079596	-0.080655	-0.076164	-0.080104	-0.077922	-0.07856	-0.079804
-0.003535	-0.003616	-0.003095	-0.003191	-0.003361	-0.003739	-0.003747	-0.003934	-0.00388	-0.003478	-0.003363	-0.003431
0.192343	0.193309	0.193868	0.18431	0.194152	0.196115	0.19773	0.186481	0.197732	0.191128	0.193023	0.195579
0.022086	0.022496	0.022175	0.021232	0.022226	0.022192	0.02271	0.021858	0.022726	0.02173	0.022097	0.022364
-0.237029	-0.238458	-0.238952	-0.226462	-0.238954	-0.241572	-0.243548	-0.229644	-0.244558	-0.235709	-0.237209	-0.241808
0.202683	0.204213	0.204301	0.194942	0.204138	0.206951	0.208669	0.197224	0.208954	0.202421	0.203374	0.206266
-0.0361	-0.036392	-0.035775	-0.034734	-0.036315	-0.037055	-0.036798	-0.035504	-0.036561	-0.036075	-0.035573	-0.036133
-0.181809	-0.183365	-0.183398	-0.173273	-0.182916	-0.185324	-0.187091	-0.176144	-0.187821	-0.180881	-0.18227	-0.185616
-0.183889	-0.184779	-0.185239	-0.176081	-0.184668	-0.186579	-0.188121	-0.178574	-0.188373	-0.182841	-0.183946	-0.186865
-0.050753	-0.051335	-0.051642	-0.048343	-0.051657	-0.052765	-0.052871	-0.04873	-0.053503	-0.050649	-0.051525	-0.052387
0.051468	0.051885	0.051501	0.049832	0.051555	0.052309	0.052139	0.050216	0.052915	0.051466	0.051712	0.052386
0.032414	0.032621	0.032654	0.030521	0.032459	0.032765	0.033311	0.031202	0.033155	0.032444	0.032619	0.033002
-0.030489	-0.030717	-0.030509	-0.029633	-0.030882	-0.031037	-0.031156	-0.029781	-0.031117	-0.03039	-0.030127	-0.031072
0.2211	0.223373	0.223106	0.212862	0.222748	0.225546	0.227195	0.215074	0.227886	0.221037	0.222377	0.225084
-0.384459	-0.387036	-0.387468	-0.368778	-0.388118	-0.392496	-0.395716	-0.373319	-0.396121	-0.382968	-0.38547	-0.392049
0.000447	-0.000026	0.000695	0.000441	0.000225	0.000112	-0.000544	0.000698	-0.000685	0.000422	-0.000237	0.000215
0.122781	0.123376	0.124136	0.118173	0.123568	0.124839	0.12629	0.11933	0.126515	0.122209	0.123104	0.125238
0.34721	0.34913	0.349982	0.333627	0.349118	0.353243	0.355714	0.337732	0.356899	0.345884	0.347573	0.353499
-0.079334	-0.07949	-0.079742	-0.075921	-0.079451	-0.08008	-0.081224	-0.076726	-0.080831	-0.078398	-0.078589	-0.079915
-0.052828	-0.053463	-0.053409	-0.050716	-0.052845	-0.053298	-0.054079	-0.051603	-0.053898	-0.052934	-0.052979	-0.053841
0.115047	0.116152	0.116079	0.110353	0.115377	0.1169	0.117658	0.112176	0.117873	0.114796	0.115376	0.117002
0.195987	0.197635	0.19753	0.187391	0.197127	0.199644	0.201296	0.189697	0.201602	0.194847	0.196391	0.199321
0.08623	0.086092	0.086556	0.082364	0.086055	0.087613	0.088303	0.083368	0.08873	0.085565	0.08619	0.086976
0.143151	0.144552	0.144337	0.137986	0.144052	0.145573	0.146396	0.139758	0.146339	0.143334	0.143132	0.145366
0.021128	0.020629	0.020818	0.019639	0.021196	0.021583	0.021819	0.019359	0.022602	0.020259	0.020952	0.021606
0.094849	0.095349	0.095758	0.090337	0.095546	0.097069	0.097573	0.091522	0.098126	0.094192	0.094636	0.096424
0.137564	0.139604	0.13945	0.132897	0.138351	0.139989	0.140584	0.134675	0.140999	0.138064	0.138123	0.140772
0.009687	0.009832	0.009549	0.010364	0.00953	0.00968	0.009315	0.010125	0.009106	0.009592	0.009471	0.008905
-0.076766	-0.07743	-0.076984	-0.074094	-0.077526	-0.078242	-0.078947	-0.07458	-0.079235	-0.076764	-0.076673	-0.078036
-0.11121	-0.112147	-0.11247	-0.106314	-0.111649	-0.113199	-0.113944	-0.107718	-0.114421	-0.110594	-0.111155	-0.113272
0.06132	0.061731	0.062259	0.058617	0.062171	0.062862	0.063201	0.059751	0.063666	0.061129	0.061787	0.062535
-0.650268	-0.654239	-0.655392	-0.622004	-0.654645	-0.662327	-0.667767	-0.630649	-0.668753	-0.647309	-0.651346	-0.661574
-0.02386	-0.023415	-0.02371	-0.022817	-0.02395	-0.023869	-0.024198	-0.023007	-0.024307	-0.023241	-0.023701	-0.02398
-0.039401	-0.040298	-0.03979	-0.037124	-0.039615	-0.039948	-0.041116	-0.037638	-0.040569	-0.039085	-0.039886	-0.040786
-0.033058	-0.033627	-0.033337	-0.031512	-0.033804	-0.033871	-0.034765	-0.032108	-0.034716	-0.033055	-0.033472	-0.034147
-0.080202	-0.080576	-0.080658	-0.076777	-0.081112	-0.081986	-0.082165	-0.078356	-0.082607	-0.079899	-0.080061	-0.081306
-0.333233	-0.335481	-0.335976	-0.319898	-0.335858	-0.34024	-0.342881	-0.32352	-0.344179	-0.332067	-0.334441	-0.339712
0.058777	0.059564	0.059309	0.057935	0.059267	0.059629	0.059313	0.058434	0.059421	0.059463	0.058579	0.059881
0.091898	0.092163	0.092706	0.087214	0.091998	0.093417	0.093761	0.088681	0.093576	0.09079	0.091961	0.093233
0.014279	0.014633	0.01468	0.013819	0.01424	0.014506	0.014969	0.014126	0.015041	0.014611	0.015084	0.01493
-0.101881	-0.102762	-0.102763	-0.096799	-0.103088	-0.104397	-0.105081	-0.098493	-0.104496	-0.101522	-0.101544	-0.103796
0.11404	0.11497	0.114506	0.109628	0.114991	0.116392	0.117322	0.110749	0.117619	0.11373	0.113959	0.116067
0.178258	0.179513	0.179744	0.17045	0.179587	0.181378	0.182691	0.172804	0.182442	0.177602	0.178176	0.181185
-0.169213	-0.170664	-0.170684	-0.161936	-0.170225	-0.172788	-0.17407	-0.164003	-0.174357	-0.168862	-0.170158	-0.172632
-0.086132	-0.085722	-0.086572	-0.082218	-0.086916	-0.088005	-0.089295	-0.083376	-0.089288	-0.085281	-0.086274	-0.087299
-0.212364	-0.214181	-0.213991	-0.202957	-0.214072	-0.216505	-0.21882	-0.206066	-0.218426	-0.21152	-0.212975	-0.216221
-0.042929	-0.042793	-0.043387	-0.040167	-0.04353	-0.044102	-0.044594	-0.040914	-0.044489	-0.042092	-0.042958	-0.043527
-0.05572	-0.055573	-0.0563	-0.053461	-0.055954	-0.056906	-0.057095	-0.054304	-0.05733	-0.055474	-0.055472	-0.056677
0.14796	0.148713	0.149227	0.142067	0.148849	0.150881	0.151356	0.144098	0.151814	0.146983	0.148558	0.150168
0.268617	0.272003	0.271643	0.258058	0.270717	0.273646	0.27592	0.261324	0.276853	0.269202	0.269922	0.274808
-0.041793	-0.042104	-0.042696	-0.039651	-0.042543	-0.043691	-0.043196	-0.040634	-0.043283	-0.041741	-0.042242	-0.043109
0.202743	0.204382	0.204707	0.193996	0.204348	0.206323	0.207945	0.196742	0.208166	0.20194	0.203284	0.206938
-0.158477	-0.160182	-0.159864	-0.152395	-0.158968	-0.16093	-0.161791	-0.154477	-0.161981	-0.157906	-0.158347	-0.161389
0.142433	0.1428	0.143116	0.136428	0.143945	0.145312	0.146303	0.138132	0.146964	0.141531	0.142289	0.144991
0.083802	0.084664	0.08478	0.0814	0.084691	0.085456	0.086044	0.082767	0.085707	0.083979	0.084584	0.085151
0.743769	0.749838	0.750232	0.712945	0.748593	0.757801	0.764141	0.723454	0.764875	0.741644	0.745467	0.757671
0.185028	0.18626	0.186818	0.176379	0.18701	0.189716	0.191856	0.178525	0.193155	0.184218	0.185969	0.189638
-0.262201	-0.264012	-0.264147	-0.250982	-0.264346	-0.267031	-0.26933	-0.254625	-0.269434	-0.260933	-0.262657	-0.266786
0.196696	0.198259	0.198374	0.189439	0.198081	0.200085	0.201885	0.191562	0.201766	0.19657	0.197761	0.200946
0.276619	0.278877	0.278964	0.265023	0.279249	0.282172	0.284442	0.268859	0.285279	0.276108	0.277559	0.282054
0.394641	0.396534	0.397238	0.377707	0.397935	0.402239	0.405643	0.382765	0.406032	0.392641	0.39491	0.401109
-0.062575	-0.062947	-0.063085	-0.059406	-0.06319	-0.064511	-0.064949	-0.059945	-0.065267	-0.062436	-0.062968	-0.064037
0.231457	0.232846	0.233415	0.221871	0.232792	0.235604	0.236918	0.224661	0.236924	0.230559	0.231664	0.235466
0.047269	0.047067	0.047601	0.044936	0.047412	0.048441	0.048966	0.04592	0.048478	0.046437	0.046814	0.047858
-0.268343	-0.270763	-0.271091	-0.257293	-0.270315	-0.272824	-0.276125	-0.260502	-0.276317	-0.26809	-0.269471	-0.2738
-0.012174	-0.012821	-0.012753	-0.012719	-0.012955	-0.012706	-0.013082	-0.012291	-0.013513	-0.012991	-0.013207	-0.012845
-0.163729	-0.165068	-0.165112	-0.156966	-0.164731	-0.167404	-0.168335	-0.159127	-0.168753	-0.163004	-0.164131	-0.167206
0.307386	0.309799	0.309917	0.29462	0.309274	0.312475	0.315462	0.298765	0.316055	0.306302	0.308483	0.313709
0.290385	0.292269	0.293109	0.278194	0.292706	0.296333	0.298885	0.281534	0.29899	0.289168	0.291107	0.295922
0.433949	0.436906	0.437714	0.416532	0.4368	0.442168	0.445261	0.422439	0.446093	0.432783	0.435065	0.441878
-0.288643	-0.291541	-0.291342	-0.277333	-0.290986	-0.294752	-0.296288	-0.281572	-0.297349	-0.288535	-0.289908	-0.294159
0.129775	0.131262	0.132033	0.123391	0.131197	0.132642	0.133739	0.125711	0.134636	0.129532	0.130817	0.132819
-0.275152	-0.276764	-0.277027	-0.262858	-0.276839	-0.280348	-0.282513	-0.267111	-0.283116	-0.27391	-0.275116	-0.280289
-0.784691	-0.790862	-0.791737	-0.751413	-0.791145	-0.800461	-0.806949	-0.762077	-0.808308	-0.782023	-0.78628	-0.800032
-0.034741	-0.035186	-0.035295	-0.033586	-0.035487	-0.035537	-0.035484	-0.033938	-0.035271	-0.034934	-0.034293	-0.035927
0.029004	0.029449	0.029098	0.028487	0.029501	0.030129	0.029755	0.028999	0.030012	0.029371	0.029118	0.02956
0.189035	0.190386	0.190199	0.18186	0.190053	0.192093	0.193627	0.184037	0.193654	0.188516	0.189507	0.19179
-0.602345	-0.606819	-0.607757	-0.577386	-0.6067	-0.613711	-0.618118	-0.585526	-0.619503	-0.600285	-0.603477	-0.614023
0.321979	0.324328	0.324567	0.308557	0.3242	0.327781	0.330601	0.313096	0.331124	0.321204	0.322509	0.328045
-0.288781	-0.290985	-0.292095	-0.276445	-0.29112	-0.293811	-0.296034	-0.280413	-0.296929	-0.287676	-0.289777	-0.293675
0.079382	0.079764	0.080158	0.075218	0.079996	0.081451	0.082064	0.076286	0.082386	0.079105	0.079968	0.081206
0.067357	0.068163	0.068194	0.06406	0.067571	0.06818	0.069475	0.065465	0.0687	0.066674	0.06761	0.068547
0.716034	0.72121	0.722283	0.685846	0.720628	0.728385	0.73465	0.695404	0.735436	0.713192	0.717323	0.728922
0.277491	0.279779	0.279861	0.267053	0.279486	0.282207	0.284484	0.270554	0.285003	0.276982	0.277983	0.282771
0.132783	0.133311	0.133652	0.127108	0.133899	0.13517	0.13678	0.128743	0.136723	0.131844	0.133486	0.134878
0.028679	0.028579	0.028779	0.02784	0.028505	0.029017	0.029383	0.028541	0.029908	0.029064	0.028441	0.029332
0.352855	0.356016	0.35631	0.338253	0.355761	0.359551	0.362405	0.343332	0.363381	0.351796	0.353984	0.359534
0.069679	0.070128	0.07096	0.066616	0.070648	0.07204	0.072093	0.067282	0.073235	0.069447	0.07014	0.071345
0.248775	0.251109	0.251144	0.239136	0.250577	0.25315	0.254943	0.242125	0.255441	0.248075	0.249294	0.253987
0.005767	0.006018	0.006088	0.005452	0.006834	0.006005	0.006371	0.00547	0.005859	0.006183	0.006256	0.005836
0.012872	0.013087	0.012834	0.013046	0.01297	0.012906	0.013084	0.01273	0.012765	0.012853	0.012522	0.012856
0.07021	0.070784	0.071055	0.066725	0.070527	0.071803	0.072387	0.067956	0.07193	0.069501	0.070456	0.071868
-0.256095	-0.258333	-0.259197	-0.245048	-0.25745	-0.260432	-0.261953	-0.249521	-0.262232	-0.255803	-0.256691	-0.261108
0.076277	0.076985	0.076987	0.073679	0.077101	0.078365	0.078779	0.074054	0.079182	0.07634	0.076684	0.078063
0.400759	0.403279	0.404166	0.383493	0.403362	0.408983	0.411184	0.388789	0.411947	0.399053	0.402032	0.407874
-0.129994	-0.132217	-0.132295	-0.124563	-0.131383	-0.132411	-0.133876	-0.126504	-0.134424	-0.13079	-0.131002	-0.134005
-0.04632	-0.046393	-0.046519	-0.043027	-0.046987	-0.047778	-0.048495	-0.044172	-0.048571	-0.04554	-0.046861	-0.046928
0.232132	0.233549	0.233255	0.222044	0.233805	0.235868	0.237809	0.224939	0.237905	0.231023	0.232055	0.236216
3.368292	3.394004	3.398012	3.226411	3.392383	3.434107	3.461995	3.272467	3.467887	3.357196	3.376676	3.43238
0.561349	0.566412	0.566494	0.538161	0.566066	0.572718	0.577441	0.545956	0.579109	0.560449	0.5635	0.572748
0.045	0.045074	0.045282	0.042998	0.045874	0.045881	0.046224	0.043168	0.04627	0.044712	0.045158	0.045397
0.006424	0.006615	0.006638	0.006685	0.006568	0.006156	0.006083	0.006709	0.006535	0.006636	0.006842	0.006372
0.007337	0.00814	0.007513	0.006925	0.007889	0.007605	0.007345	0.006978	0.006778	0.007389	0.00714	0.007887
-0.165651	-0.166987	-0.167403	-0.159158	-0.166859	-0.168983	-0.170196	-0.161741	-0.17045	-0.16543	-0.166187	-0.169111
0.159247	0.160571	0.160264	0.153875	0.159957	0.16158	0.163417	0.155766	0.163162	0.158909	0.159622	0.161637
-0.037639	-0.037617	-0.038197	-0.036012	-0.037745	-0.037579	-0.03814	-0.03627	-0.038103	-0.037367	-0.03747	-0.037953
-0.274868	-0.27731	-0.277319	-0.263569	-0.277039	-0.280253	-0.282138	-0.267334	-0.283312	-0.274133	-0.275882	-0.280135
-0.391905	-0.394285	-0.394897	-0.375488	-0.395194	-0.399547	-0.402626	-0.380747	-0.403244	-0.390518	-0.392231	-0.399034
-0.029593	-0.030253	-0.030108	-0.028717	-0.029942	-0.030317	-0.031056	-0.029178	-0.03121	-0.029553	-0.02964	-0.030647
0.447287	0.451086	0.450903	0.428963	0.450699	0.45603	0.459564	0.434809	0.460676	0.446359	0.448345	0.455772
0.210195	0.212135	0.21219	0.201489	0.212182	0.21487	0.216394	0.204395	0.216553	0.210075	0.211333	0.214304
-0.311497	-0.31403	-0.314418	-0.298965	-0.313614	-0.317486	-0.31987	-0.302903	-0.320095	-0.310889	-0.31233	-0.317662
-0.348507	-0.35099	-0.351792	-0.334449	-0.350756	-0.354983	-0.357629	-0.338998	-0.358414	-0.347306	-0.349495	-0.354894
0.38142	0.384356	0.384644	0.365307	0.384096	0.387842	0.391617	0.37046	0.391957	0.380653	0.382116	0.388449
0.322434	0.325377	0.325398	0.309109	0.324757	0.328749	0.331656	0.313119	0.332335	0.32195	0.323339	0.328669
0.076328	0.076706	0.076476	0.0731	0.07641	0.077375	0.078297	0.073996	0.078287	0.075772	0.076793	0.077537
0.142597	0.14396	0.144144	0.137044	0.143277	0.144986	0.146032	0.139253	0.146237	0.142779	0.142861	0.145404
0.057617	0.058153	0.058346	0.055338	0.0583	0.058995	0.058811	0.056373	0.05891	0.05709	0.057625	0.058062
0.122116	0.123007	0.123384	0.116462	0.122866	0.124938	0.125966	0.117947	0.126245	0.121608	0.122818	0.124567
0.188518	0.189572	0.190217	0.179903	0.190017	0.192373	0.193446	0.18273	0.193617	0.187106	0.189086	0.192011
0.147799	0.147701	0.147854	0.141739	0.149379	0.150939	0.15147	0.143391	0.15129	0.146264	0.14736	0.149368
-0.192327	-0.193221	-0.193156	-0.184323	-0.1934	-0.195988	-0.197641	-0.186731	-0.19772	-0.191643	-0.192347	-0.195685
0.063025	0.063528	0.063222	0.060031	0.063578	0.064348	0.065256	0.06036	0.065793	0.062685	0.06292	0.064237
0.654254	0.65905	0.659674	0.626638	0.659853	0.668105	0.673013	0.635061	0.675239	0.651967	0.655991	0.667002
-0.11018	-0.110858	-0.111345	-0.105158	-0.111257	-0.112778	-0.113772	-0.106926	-0.114248	-0.109205	-0.110098	-0.112092
-0.039432	-0.03957	-0.0403	-0.037643	-0.039859	-0.040185	-0.040544	-0.038504	-0.040354	-0.039591	-0.039494	-0.040112
0.165841	0.166765	0.166939	0.159231	0.166398	0.16866	0.170068	0.161053	0.170079	0.165204	0.166157	0.168734
-0.155454	-0.156713	-0.157022	-0.148413	-0.156345	-0.158369	-0.159602	-0.151162	-0.159317	-0.154837	-0.155962	-0.158388
-0.162472	-0.163618	-0.163935	-0.156653	-0.163583	-0.165486	-0.166164	-0.159449	-0.166162	-0.162638	-0.162979	-0.165249
