-0.36074	-0.361961	-0.360989	-0.359337	-0.360365	-0.360298	-0.360507	-0.361	-0.359377	-0.361552	-0.359636	-0.361903
0.024102	0.023989	0.023901	0.023976	0.023967	0.024469	0.024272	0.024298	0.024043	0.024261	0.023964	0.024383
-0.018595	-0.018758	-0.018548	-0.018259	-0.018132	-0.018469	-0.018275	-0.018344	-0.018557	-0.018185	-0.018101	-0.018271
-0.286975	-0.288262	-0.287401	-0.285824	-0.28724	-0.287003	-0.287138	-0.287372	-0.285615	-0.287991	-0.286529	-0.288304
0.194315	0.194852	0.194613	0.193209	0.194785	0.194541	0.194466	0.195024	0.19388	0.194653	0.194126	0.19491
-0.088327	-0.089205	-0.08872	-0.087908	-0.088371	-0.088491	-0.088077	-0.088396	-0.087718	-0.088349	-0.088036	-0.088304
-0.208091	-0.209021	-0.208815	-0.207543	-0.20902	-0.208744	-0.208557	-0.208549	-0.20833	-0.208944	-0.208075	-0.208658
-0.150303	-0.151188	-0.150052	-0.149399	-0.150526	-0.150225	-0.150852	-0.150248	-0.14922	-0.150177	-0.150209	-0.150669
0.181131	0.181732	0.18089	0.180107	0.180924	0.180988	0.181105	0.181835	0.180522	0.181274	0.180617	0.181515
0.049543	0.049677	0.049344	0.049317	0.049469	0.049332	0.049244	0.049226	0.049125	0.049554	0.049282	0.049766
0.020715	0.020877	0.020743	0.0201	0.020177	0.020264	0.020047	0.020881	0.020051	0.020821	0.020501	0.020316
0.040157	0.039673	0.040033	0.039768	0.03992	0.040137	0.040148	0.040007	0.040053	0.040104	0.040072	0.039858
-0.237802	-0.238205	-0.238078	-0.236546	-0.237782	-0.238206	-0.23795	-0.23831	-0.237112	-0.238577	-0.237683	-0.238188
0.240516	0.241842	0.240786	0.239197	0.240464	0.23997	0.240937	0.240961	0.239139	0.240509	0.240213	0.241129
-0.167142	-0.167459	-0.167033	-0.166837	-0.166916	-0.167406	-0.166956	-0.167575	-0.166819	-0.167274	-0.166789	-0.167608
-0.226314	-0.227282	-0.226893	-0.22572	-0.226932	-0.226577	-0.226454	-0.227087	-0.226093	-0.227305	-0.226279	-0.227336
0.142923	0.143938	0.143808	0.142277	0.142946	0.142946	0.142658	0.142489	0.142511	0.143723	0.143003	0.143664
0.096106	0.096706	0.097014	0.096052	0.096582	0.096491	0.09622	0.096479	0.096093	0.096697	0.0965	0.096406
-0.18453	-0.185297	-0.185138	-0.184054	-0.184192	-0.185268	-0.185081	-0.184934	-0.184939	-0.184924	-0.184415	-0.185594
-0.148222	-0.148432	-0.148254	-0.14741	-0.148393	-0.148109	-0.148094	-0.148371	-0.147627	-0.148788	-0.148381	-0.148437
0.075709	0.076353	0.075795	0.075067	0.075902	0.07558	0.075957	0.075814	0.075443	0.075886	0.075934	0.076067
0.147455	0.148477	0.147844	0.146904	0.147348	0.147014	0.147693	0.147666	0.1469	0.147735	0.147756	0.148336
0.260496	0.262257	0.260996	0.260223	0.261104	0.261302	0.26106	0.261654	0.26021	0.261533	0.260602	0.262123
0.103492	0.104432	0.104039	0.103345	0.103624	0.103453	0.103988	0.103634	0.103488	0.103937	0.103348	0.104204
0.078267	0.078763	0.078767	0.077463	0.078342	0.077805	0.078152	0.07826	0.077826	0.078881	0.077992	0.078419
-0.053946	-0.054385	-0.054116	-0.053696	-0.054277	-0.053842	-0.05389	-0.054	-0.053359	-0.054354	-0.054011	-0.054232
0.086767	0.087446	0.087314	0.086392	0.086801	0.086489	0.086586	0.087065	0.086105	0.087069	0.087099	0.086919
0.439976	0.441337	0.440331	0.438113	0.440394	0.439819	0.440662	0.440319	0.437846	0.440809	0.439261	0.44148
0.029485	0.029941	0.029799	0.029192	0.029792	0.029755	0.029968	0.030086	0.029195	0.029824	0.02922	0.030426
0.405676	0.407175	0.406803	0.404397	0.405847	0.407022	0.406347	0.40658	0.405201	0.406912	0.405872	0.407637
0.237973	0.238585	0.237928	0.236783	0.238224	0.237627	0.238059	0.238598	0.236538	0.238801	0.237381	0.238436
-0.117324	-0.117975	-0.117427	-0.11687	-0.117441	-0.117023	-0.117201	-0.117418	-0.11697	-0.117753	-0.117483	-0.117444
0.340822	0.342421	0.341741	0.340007	0.341507	0.341021	0.341009	0.34185	0.33874	0.341805	0.340489	0.342397
0.066657	0.066963	0.066505	0.066272	0.066778	0.066418	0.066504	0.066819	0.067429	0.066707	0.066118	0.067116
0.138111	0.138976	0.138876	0.137441	0.138408	0.138487	0.138296	0.138367	0.137741	0.138774	0.1382	0.138513
0.020796	0.02089	0.021151	0.021145	0.021555	0.021758	0.021317	0.020832	0.021248	0.02143	0.02101	0.021222
-0.02601	-0.026329	-0.025752	-0.025704	-0.026171	-0.025945	-0.026089	-0.025267	-0.025935	-0.025497	-0.026133	-0.025891
-0.057977	-0.057528	-0.05832	-0.056976	-0.057849	-0.057723	-0.05794	-0.057933	-0.057584	-0.05752	-0.057421	-0.057904
-0.245773	-0.246804	-0.246209	-0.245048	-0.24632	-0.246512	-0.24661	-0.246512	-0.245458	-0.246482	-0.245882	-0.2468
-0.073557	-0.074015	-0.073696	-0.073225	-0.073529	-0.072923	-0.073257	-0.073943	-0.073115	-0.073701	-0.073466	-0.073864
-0.466808	-0.468233	-0.467731	-0.464134	-0.467122	-0.466954	-0.467211	-0.467262	-0.46563	-0.467653	-0.46579	-0.468309
-0.210749	-0.211649	-0.211665	-0.209929	-0.210999	-0.210986	-0.211245	-0.211152	-0.210579	-0.211413	-0.210846	-0.211793
0.532542	0.535327	0.53366	0.530567	0.533465	0.533374	0.533207	0.533344	0.531557	0.534481	0.532852	0.534849
-0.219859	-0.221156	-0.219989	-0.219467	-0.220346	-0.220644	-0.220041	-0.220426	-0.218962	-0.220756	-0.219853	-0.220983
-0.059153	-0.059952	-0.059639	-0.0592	-0.060088	-0.060046	-0.059387	-0.059972	-0.059256	-0.059404	-0.059098	-0.059686
0.049731	0.049923	0.049748	0.049401	0.050337	0.049892	0.050043	0.049218	0.049788	0.050415	0.04967	0.050094
0.302082	0.302424	0.30226	0.299625	0.301728	0.301065	0.301684	0.301837	0.300358	0.30136	0.30101	0.302253
-0.065981	-0.066231	-0.066102	-0.06556	-0.065858	-0.065919	-0.066119	-0.065682	-0.065628	-0.065996	-0.066349	-0.066056
-0.281331	-0.282302	-0.281724	-0.280358	-0.281701	-0.281693	-0.281755	-0.281799	-0.280414	-0.281209	-0.28135	-0.281908
0.019055	0.019977	0.01906	0.019598	0.018757	0.01936	0.019428	0.019281	0.01922	0.019709	0.019665	0.019368
-0.1712	-0.172686	-0.171274	-0.170836	-0.171536	-0.171177	-0.171451	-0.171697	-0.171374	-0.172033	-0.171134	-0.172282
0.256232	0.257158	0.256453	0.25496	0.25628	0.256046	0.25653	0.256109	0.255136	0.256754	0.25609	0.256899
-0.07651	-0.076704	-0.076359	-0.075697	-0.076111	-0.076444	-0.076465	-0.076765	-0.076169	-0.076344	-0.075708	-0.076486
0.132912	0.133756	0.133028	0.132534	0.133393	0.133245	0.134012	0.133279	0.133021	0.133607	0.133209	0.134159
-0.533327	-0.535	-0.534247	-0.53035	-0.533213	-0.533619	-0.533494	-0.53401	-0.530905	-0.534325	-0.532031	-0.535014
0.105109	0.105651	0.105086	0.105312	0.105059	0.104999	0.104695	0.10499	0.104546	0.10532	0.104637	0.106053
0.242475	0.243496	0.242602	0.241006	0.242732	0.24244	0.242506	0.242416	0.241501	0.242919	0.241686	0.243444
0.111897	0.112213	0.112108	0.11185	0.112044	0.111483	0.112145	0.112165	0.111011	0.111878	0.111876	0.111666
-0.227423	-0.227848	-0.228444	-0.22587	-0.227766	-0.227195	-0.227037	-0.226998	-0.225799	-0.227837	-0.226936	-0.22816
-0.050112	-0.05105	-0.050522	-0.050551	-0.050469	-0.050367	-0.050965	-0.051272	-0.050828	-0.050759	-0.050668	-0.050909
0.070323	0.070403	0.07027	0.069667	0.070003	0.069905	0.070282	0.070682	0.070354	0.070183	0.069874	0.070431
0.401567	0.403321	0.402111	0.399595	0.401747	0.401993	0.402517	0.402338	0.40031	0.402422	0.400853	0.402929
0.298752	0.299894	0.299299	0.297368	0.298374	0.298389	0.298924	0.298764	0.297857	0.298969	0.298529	0.299522
0.112784	0.113807	0.113409	0.112636	0.112896	0.113649	0.113889	0.113776	0.113385	0.11377	0.113417	0.113582
0.07313	0.073261	0.073219	0.072747	0.072803	0.073316	0.073034	0.073592	0.072579	0.072798	0.072631	0.073254
-1.560718	-1.566765	-1.563684	-1.554329	-1.56223	-1.562154	-1.562892	-1.563688	-1.556729	-1.564349	-1.559354	-1.566139
-0.045602	-0.045687	-0.045817	-0.045384	-0.04556	-0.045434	-0.045559	-0.045796	-0.045188	-0.045488	-0.045253	-0.045678
-0.009741	-0.010142	-0.009563	-0.009289	-0.009868	-0.009789	-0.009229	-0.009967	-0.009729	-0.009878	-0.009723	-0.009427
-0.048158	-0.048406	-0.048828	-0.048481	-0.048363	-0.049041	-0.048428	-0.048362	-0.048523	-0.048408	-0.048748	-0.048235
-0.032481	-0.032157	-0.031828	-0.031751	-0.032254	-0.031667	-0.032227	-0.032509	-0.032398	-0.032601	-0.032168	-0.033006
-0.104183	-0.104465	-0.105003	-0.102965	-0.104493	-0.103903	-0.104201	-0.104364	-0.103235	-0.104116	-0.104178	-0.104353
0.28896	0.290155	0.289086	0.288002	0.289045	0.28921	0.289276	0.289157	0.287966	0.28936	0.288478	0.290297
0.052429	0.052332	0.052896	0.05202	0.052661	0.053341	0.052578	0.052496	0.052549	0.052377	0.052066	0.05254
-0.07333	-0.073698	-0.073178	-0.073253	-0.073684	-0.073818	-0.07333	-0.073524	-0.073588	-0.073884	-0.073374	-0.073499
0.109443	0.11007	0.109868	0.109052	0.109694	0.109947	0.10991	0.110173	0.10922	0.110025	0.109777	0.110367
0.184326	0.185348	0.184619	0.183489	0.183911	0.185197	0.184753	0.184597	0.18407	0.184691	0.184606	0.184692
0.289663	0.290649	0.289825	0.288619	0.290338	0.290103	0.290025	0.289755	0.288523	0.289932	0.289013	0.29057
-0.235648	-0.236887	-0.236446	-0.235032	-0.236202	-0.235849	-0.236383	-0.236266	-0.235251	-0.236553	-0.236204	-0.236656
0.163075	0.16388	0.163207	0.162767	0.16344	0.163437	0.163422	0.163379	0.162558	0.163759	0.162832	0.163821
-0.18155	-0.182919	-0.182331	-0.180993	-0.181828	-0.181582	-0.181468	-0.181775	-0.181504	-0.182587	-0.181838	-0.182516
-0.092337	-0.092888	-0.092949	-0.092112	-0.092626	-0.09303	-0.092614	-0.092831	-0.092601	-0.092558	-0.092979	-0.093331
-0.338408	-0.339861	-0.33881	-0.336725	-0.338396	-0.338098	-0.338269	-0.338862	-0.337156	-0.339086	-0.337649	-0.339505
-0.154776	-0.155357	-0.155233	-0.155019	-0.154984	-0.155531	-0.155276	-0.155468	-0.155138	-0.155523	-0.154956	-0.156064
0.11818	0.118972	0.118473	0.118276	0.118566	0.118096	0.119001	0.118873	0.117992	0.118674	0.11838	0.118442
0.657248	0.659881	0.658282	0.655057	0.657362	0.657637	0.65733	0.658048	0.655213	0.658278	0.65692	0.659635
-0.143541	-0.143828	-0.143792	-0.142763	-0.144497	-0.14387	-0.143986	-0.144215	-0.142879	-0.144266	-0.143497	-0.144102
-0.689661	-0.693085	-0.691165	-0.687151	-0.690197	-0.690403	-0.690601	-0.690945	-0.68803	-0.691631	-0.688879	-0.692758
-0.096852	-0.09696	-0.097047	-0.095747	-0.096693	-0.096898	-0.096976	-0.096462	-0.096391	-0.096151	-0.096498	-0.096698
-0.340769	-0.341829	-0.341533	-0.33923	-0.340895	-0.340914	-0.341225	-0.341177	-0.339077	-0.341336	-0.340165	-0.341816
-0.119161	-0.120104	-0.11969	-0.119372	-0.119293	-0.119189	-0.119199	-0.119315	-0.119189	-0.119484	-0.119536	-0.119919
-0.315569	-0.317043	-0.31647	-0.314277	-0.316193	-0.315649	-0.316196	-0.315969	-0.314859	-0.316687	-0.315687	-0.317409
-0.315154	-0.315633	-0.315586	-0.31338	-0.315107	-0.314907	-0.314052	-0.314993	-0.31373	-0.315709	-0.314422	-0.315489
0.120594	0.12125	0.120875	0.120686	0.12058	0.120496	0.120322	0.120705	0.119675	0.120768	0.120422	0.120889
0.369213	0.369826	0.369218	0.366748	0.369312	0.369284	0.36904	0.36914	0.367206	0.36957	0.368411	0.369641
0.441825	0.443298	0.442414	0.439209	0.442091	0.441565	0.441849	0.442497	0.439546	0.442386	0.440916	0.443036
-0.105988	-0.106369	-0.106269	-0.105707	-0.106157	-0.106512	-0.105956	-0.106383	-0.105583	-0.10624	-0.106198	-0.106307
0.248744	0.249766	0.249053	0.247612	0.249236	0.248736	0.249149	0.248931	0.24786	0.249492	0.248348	0.249771
0.048342	0.048841	0.048352	0.048472	0.048204	0.048056	0.048169	0.048745	0.048143	0.048881	0.04779	0.048642
0.126493	0.126676	0.126373	0.125234	0.126356	0.126033	0.12577	0.126296	0.125426	0.126492	0.125874	0.126871
0.204162	0.204597	0.204521	0.203732	0.204604	0.20418	0.204802	0.20461	0.204264	0.20476	0.20396	0.205273
0.217899	0.218828	0.218491	0.217124	0.218101	0.218134	0.217947	0.218155	0.216819	0.218305	0.217834	0.21876
-0.023127	-0.023266	-0.0231	-0.022907	-0.023354	-0.022933	-0.022922	-0.022555	-0.022578	-0.023113	-0.023142	-0.023253
0.211375	0.211541	0.211819	0.210506	0.211176	0.211026	0.211285	0.211514	0.21027	0.211834	0.21102	0.211952
1.814691	1.821822	1.81802	1.806827	1.816326	1.816239	1.817164	1.817655	1.808898	1.818805	1.813138	1.821466
-0.099442	-0.099902	-0.099247	-0.099144	-0.099764	-0.099769	-0.099408	-0.099601	-0.098852	-0.100214	-0.099373	-0.099492
-0.172196	-0.173171	-0.172566	-0.172037	-0.172324	-0.172621	-0.1725	-0.173006	-0.171984	-0.172815	-0.172228	-0.172776
-0.06617	-0.066399	-0.066241	-0.065285	-0.066221	-0.066131	-0.066291	-0.06564	-0.065514	-0.065784	-0.066373	-0.065976
-0.151403	-0.152133	-0.151534	-0.151404	-0.151413	-0.151241	-0.151875	-0.151937	-0.151087	-0.152236	-0.151203	-0.152375
0.064064	0.063848	0.063389	0.062894	0.063427	0.063872	0.063562	0.063126	0.063386	0.063771	0.063254	0.063662
-0.303388	-0.304234	-0.303538	-0.301973	-0.303256	-0.303397	-0.303939	-0.303254	-0.301776	-0.304099	-0.303614	-0.304565
-0.031415	-0.031407	-0.03148	-0.030932	-0.031265	-0.031309	-0.031235	-0.030999	-0.030801	-0.030963	-0.031425	-0.031391
-0.234437	-0.23554	-0.234954	-0.233738	-0.234754	-0.234994	-0.234946	-0.235027	-0.234119	-0.235007	-0.234673	-0.235395
-0.153941	-0.154495	-0.153971	-0.153364	-0.154124	-0.153991	-0.153892	-0.154039	-0.153786	-0.154204	-0.153683	-0.154343
-0.198547	-0.19924	-0.198781	-0.197387	-0.1989	-0.19899	-0.198778	-0.198602	-0.197606	-0.199094	-0.198026	-0.199749
-0.779559	-0.782837	-0.780784	-0.776485	-0.780282	-0.780437	-0.780571	-0.780793	-0.777265	-0.781304	-0.778422	-0.782176
0.151154	0.151418	0.151107	0.150175	0.150777	0.150495	0.150582	0.151142	0.150205	0.150608	0.150445	0.151333
-0.159326	-0.159583	-0.159486	-0.158415	-0.15922	-0.15914	-0.159055	-0.159579	-0.158436	-0.159806	-0.158963	-0.159889
-0.084166	-0.084244	-0.084378	-0.083052	-0.083543	-0.083332	-0.083911	-0.083629	-0.083542	-0.083736	-0.083619	-0.084029
-0.011003	-0.01138	-0.011453	-0.011385	-0.011047	-0.011073	-0.011338	-0.011504	-0.011304	-0.011451	-0.011312	-0.011072
0.025391	0.025795	0.025831	0.026217	0.025757	0.025573	0.025981	0.026083	0.025907	0.025876	0.025773	0.025805
-0.123498	-0.123564	-0.123508	-0.122989	-0.123721	-0.123624	-0.122937	-0.123113	-0.122384	-0.123052	-0.123228	-0.123541
0.126855	0.127429	0.127212	0.126547	0.127134	0.126626	0.126569	0.126948	0.125993	0.126927	0.126778	0.127351
0.054978	0.054588	0.054427	0.054337	0.054199	0.054605	0.054557	0.054374	0.054076	0.054649	0.053971	0.054387
-0.247755	-0.248614	-0.248441	-0.246952	-0.248167	-0.248224	-0.248376	-0.24873	-0.24672	-0.24814	-0.247804	-0.248545
0.121397	0.122276	0.122287	0.121524	0.121878	0.121731	0.122066	0.121919	0.121093	0.12223	0.121862	0.122318
0.353153	0.354167	0.353244	0.35104	0.35277	0.353145	0.352729	0.353101	0.352037	0.353388	0.352368	0.353972
0.190951	0.19177	0.191087	0.190146	0.190933	0.191092	0.19116	0.191503	0.190437	0.191605	0.190545	0.191756
0.475819	0.477582	0.47696	0.473826	0.475934	0.476177	0.475983	0.47639	0.474375	0.476691	0.475119	0.477228
0.108748	0.109695	0.109363	0.108404	0.109185	0.108835	0.109397	0.109226	0.108338	0.109381	0.109462	0.109464
-0.649682	-0.652012	-0.650591	-0.646648	-0.650195	-0.649585	-0.649732	-0.650294	-0.647586	-0.650624	-0.648898	-0.65194
0.045193	0.044913	0.044615	0.044746	0.044279	0.044644	0.044881	0.044658	0.043971	0.044334	0.044223	0.044844
-0.245028	-0.24526	-0.244468	-0.24297	-0.244761	-0.244172	-0.244423	-0.24421	-0.243122	-0.244353	-0.243808	-0.245167
-0.187447	-0.187736	-0.188024	-0.186514	-0.187568	-0.187788	-0.187415	-0.187517	-0.186843	-0.1874	-0.187155	-0.188174
-0.239233	-0.240001	-0.239404	-0.237733	-0.239247	-0.239037	-0.239104	-0.239534	-0.237935	-0.239499	-0.239308	-0.24
-0.564431	-0.566132	-0.564785	-0.561375	-0.564408	-0.564659	-0.564268	-0.564579	-0.562003	-0.565198	-0.563209	-0.565808
-0.033051	-0.033068	-0.033115	-0.032565	-0.033331	-0.033828	-0.033813	-0.032994	-0.033235	-0.033319	-0.033254	-0.033497
-0.254255	-0.254782	-0.254747	-0.252773	-0.254505	-0.25464	-0.254498	-0.254468	-0.253369	-0.254771	-0.25389	-0.255031
-0.118395	-0.118552	-0.118295	-0.117701	-0.118063	-0.118672	-0.118425	-0.118709	-0.11752	-0.118146	-0.117892	-0.118261
-0.131357	-0.13171	-0.131565	-0.130688	-0.131771	-0.131757	-0.131604	-0.131978	-0.130835	-0.131647	-0.130982	-0.131765
0.668964	0.671563	0.670584	0.666007	0.669555	0.66959	0.669991	0.669831	0.66714	0.67046	0.668929	0.670968
-1.263982	-1.268676	-1.265599	-1.25852	-1.26443	-1.264473	-1.265396	-1.26594	-1.259591	-1.26631	-1.262728	-1.268162
-0.053766	-0.053547	-0.053437	-0.052895	-0.053545	-0.053434	-0.053397	-0.053518	-0.053052	-0.053706	-0.053091	-0.053486
0.106025	0.106071	0.106333	0.10518	0.106032	0.10569	0.10558	0.105502	0.105478	0.105454	0.105986	0.10598
0.483112	0.48484	0.484009	0.481492	0.483297	0.48366	0.482898	0.483351	0.481525	0.484198	0.482804	0.4845
0.391861	0.393064	0.393	0.390315	0.391894	0.392738	0.391522	0.392371	0.390653	0.39229	0.391598	0.393071
-0.099721	-0.100116	-0.100359	-0.099305	-0.100129	-0.099881	-0.099831	-0.099586	-0.099163	-0.100026	-0.099475	-0.099799
-0.396609	-0.398046	-0.397588	-0.395213	-0.396832	-0.39651	-0.396941	-0.397605	-0.396063	-0.397308	-0.397138	-0.397796
-0.375916	-0.377591	-0.376535	-0.37452	-0.376271	-0.376735	-0.37641	-0.376176	-0.375311	-0.376842	-0.375836	-0.377031
0.076932	0.077519	0.077628	0.077349	0.076702	0.077674	0.077637	0.077853	0.077106	0.077689	0.077284	0.077393
-0.097612	-0.09763	-0.097757	-0.097172	-0.097623	-0.097286	-0.097534	-0.097352	-0.097354	-0.097363	-0.097264	-0.097586
0.095715	0.095954	0.095358	0.095129	0.096131	0.095465	0.09566	0.095966	0.094827	0.095809	0.09542	0.096239
0.112105	0.112191	0.11223	0.111532	0.112113	0.11162	0.112093	0.112273	0.11246	0.111775	0.111677	0.112414
-0.157706	-0.15749	-0.157555	-0.156687	-0.15759	-0.157419	-0.156957	-0.15771	-0.156751	-0.157497	-0.156842	-0.158199
-0.121544	-0.121802	-0.121615	-0.120399	-0.121688	-0.121509	-0.12121	-0.121569	-0.121594	-0.122012	-0.1215	-0.121943
-0.304637	-0.305611	-0.304995	-0.303266	-0.304784	-0.304479	-0.304513	-0.305523	-0.303373	-0.305786	-0.304393	-0.305248
0.096536	0.097024	0.097016	0.095804	0.096583	0.096819	0.096637	0.096828	0.095837	0.096523	0.096937	0.096795
-0.756575	-0.759002	-0.757773	-0.753071	-0.757366	-0.756886	-0.757144	-0.757658	-0.753528	-0.757926	-0.755459	-0.7591
-0.246224	-0.246875	-0.246457	-0.244924	-0.24577	-0.245991	-0.246356	-0.246585	-0.245183	-0.246398	-0.245686	-0.247085
-0.121153	-0.121297	-0.121407	-0.12046	-0.121394	-0.121296	-0.121365	-0.121121	-0.120565	-0.12142	-0.121162	-0.121616
0.081629	0.082894	0.081682	0.081282	0.082487	0.082139	0.082096	0.082159	0.081635	0.08241	0.081976	0.082637
0.036802	0.037153	0.037144	0.036922	0.037322	0.037415	0.036959	0.037143	0.036562	0.037403	0.037016	0.036978
-0.056668	-0.056229	-0.056314	-0.055425	-0.055828	-0.056156	-0.055942	-0.05647	-0.055479	-0.056005	-0.055832	-0.056135
-0.007179	-0.006491	-0.006512	-0.006805	-0.006694	-0.006837	-0.006652	-0.006739	-0.006662	-0.006503	-0.00705	-0.006876
-0.29788	-0.298581	-0.29829	-0.296134	-0.297996	-0.297957	-0.298327	-0.297953	-0.296495	-0.298266	-0.2974	-0.298711
-0.082783	-0.083027	-0.083378	-0.08235	-0.082904	-0.082339	-0.083236	-0.083109	-0.082397	-0.083679	-0.083149	-0.083515
-0.114679	-0.11417	-0.114108	-0.113693	-0.114412	-0.113772	-0.114155	-0.114464	-0.11389	-0.11403	-0.114048	-0.114488
0.155307	0.155558	0.155727	0.154442	0.155157	0.155291	0.15494	0.155243	0.154669	0.155174	0.155279	0.155551
-0.044412	-0.043945	-0.044659	-0.044012	-0.043905	-0.04426	-0.044271	-0.044735	-0.043631	-0.043761	-0.044316	-0.044493
-0.296792	-0.298729	-0.297842	-0.295867	-0.296929	-0.296868	-0.297069	-0.297748	-0.295214	-0.29747	-0.296694	-0.297825
-0.209291	-0.209872	-0.209445	-0.208762	-0.209566	-0.209762	-0.209932	-0.210135	-0.208927	-0.210222	-0.209381	-0.210491
-0.210851	-0.212082	-0.2114	-0.210198	-0.211089	-0.211556	-0.211537	-0.211442	-0.210846	-0.211683	-0.210844	-0.211638
0.070541	0.070791	0.070454	0.069812	0.070428	0.070463	0.070207	0.070028	0.070552	0.070487	0.070155	0.070544
-0.422082	-0.423258	-0.422151	-0.419851	-0.422157	-0.422033	-0.422459	-0.422499	-0.420877	-0.422579	-0.421026	-0.423192
-0.732615	-0.735253	-0.734077	-0.729564	-0.733301	-0.733459	-0.733698	-0.734103	-0.730509	-0.734602	-0.731994	-0.7351
-0.147868	-0.148409	-0.148024	-0.147658	-0.148046	-0.148183	-0.148355	-0.14781	-0.147509	-0.147971	-0.147765	-0.147989
0.037707	0.037664	0.037883	0.037658	0.037745	0.037998	0.037527	0.03744	0.037671	0.037505	0.037524	0.03803
-0.089347	-0.089647	-0.089152	-0.088738	-0.089546	-0.089798	-0.089472	-0.089413	-0.088615	-0.089702	-0.089334	-0.089323
-0.044723	-0.045181	-0.044839	-0.044603	-0.044951	-0.044515	-0.044914	-0.04473	-0.044456	-0.045167	-0.044942	-0.045094
-0.196256	-0.197007	-0.196958	-0.195049	-0.196568	-0.196614	-0.196922	-0.195993	-0.19602	-0.19684	-0.196268	-0.196897
-0.124724	-0.125289	-0.124762	-0.124245	-0.124999	-0.124805	-0.124812	-0.124885	-0.124436	-0.124879	-0.124881	-0.125083
-0.098054	-0.097827	-0.097744	-0.096993	-0.09791	-0.097298	-0.097795	-0.097216	-0.096613	-0.097409	-0.097357	-0.097841
-0.190027	-0.190638	-0.190523	-0.189505	-0.190358	-0.189501	-0.190345	-0.189965	-0.189508	-0.190242	-0.189973	-0.191125
-0.226203	-0.227726	-0.226394	-0.225295	-0.22669	-0.226397	-0.226339	-0.226902	-0.225589	-0.227067	-0.226116	-0.227091
0.027334	0.028017	0.027622	0.027459	0.027341	0.027209	0.027422	0.027294	0.026884	0.027488	0.027813	0.027884
-0.275569	-0.276495	-0.275785	-0.27416	-0.276022	-0.275844	-0.275883	-0.276019	-0.274461	-0.276199	-0.275376	-0.276404
0.000951	-0.000221	0.000709	0.000424	0.000747	0.001226	0.00079	0.000316	0.000806	0.000046	0.000586	0.0002
-0.085601	-0.085505	-0.086121	-0.085095	-0.085063	-0.085668	-0.08555	-0.08548	-0.084763	-0.085381	-0.08538	-0.085462
